2024.3497716894976, 0, Radikale Venstre, nan, 43.096923076923076
2024.013698630137, 0, Radikale Venstre, nan, 38.61408058396965
2024.8415525114156, 0, Radikale Venstre, nan, 36.99490509927403
2025.4742009132422, 0, Radikale Venstre, nan, 39.06494960806271
2023.1353881278537, 0, Radikale Venstre, nan, 41.930633347694965
2025.2324200913242, 0, Radikale Venstre, nan, 26.27929917550059
2025.804794520548, 0, Radikale Venstre, nan, 33.65986155746878
2023.3267123287671, 0, Radikale Venstre, nan, 46.044223461880506
1521.3826484018264, 0, nan, nan, 49.667844176233935
2019.9769406392695, 0, nan, nan, 34.51357199055862
2019.554794520548, 0, Fagbevægelsen, nan, 42.111603221083456
2024.5739726027398, 0, nan, nan, 37.969420702754036
2025.4276255707764, 1, nan, nan, 39.07090719499479
2022.6831050228311, 0, Regnbuebevægelsen, nan, 37.155509815366656
2020.4522831050228, 0, nan, nan, 28.31030064259486
2025.3075342465754, 0, nan, nan, 30.160953800298063
2025.419406392694, 0, nan, nan, 36.415780930938794
2023.541095890411, 0, nan, nan, 31.865365365365363
2022.4824200913242, 0, nan, nan, 45.58647409778813
2022.9605022831051, 0, Fagbevægelsen, nan, 40.88270804063002
2025.7582191780823, 0, nan, nan, 31.00318102949682
2026.1463470319634, 0, nan, nan, 30.011084641936893
1888.6189497716894, 0, Kvindebevægelsen, nan, 35.24706095134744
2025.751598173516, 1, nan, nan, 41.055370014750494
2026.169406392694, 1, nan, nan, 22.583918984870667
1918.8908675799087, 0, Kvindebevægelsen, nan, 55.8109884247284
1918.8908675799087, 0, Kvindebevægelsen, nan, 55.527894240769626
1919.4522831050228, 0, Kvindebevægelsen, nan, 53.389870234438334
1919.4933789954339, 0, Kvindebevægelsen, nan, 57.9475371611775
1919.1381278538813, 0, Kvindebevægelsen, nan, 49.25634371395617
1918.9155251141551, 0, nan, nan, 46.7187435779889
2025.116210045662, 1, nan, nan, 33.45810684161199
2024.513698630137, 0, nan, nan, 33.303030303030305
2023.7691780821917, 0, Det Konservative Folkeparti, nan, 37.41666666666667
1940.513698630137, 0, Kvindebevægelsen, nan, 51.564516129032256
2022.5438356164384, 0, Den Grønne Ungdomsbevægelse, nan, 27.812820056547444
2023.4495433789955, 0, nan, nan, 29.3048128342246
1888.6216894977167, 0, Kvindebevægelsen, nan, 46.41503267973856
1888.6216894977167, 0, nan, nan, 50.40909090909091
2025.419406392694, 0, nan, nan, 30.014375634517766
2025.4796803652969, 0, nan, nan, 33.029806259314455
2024.513698630137, 0, Socialdemokratiet, nan, 36.726824910429535
2024.291095890411, 0, Socialdemokratiet, nan, 44.22830571035681
2024.379908675799, 0, nan, nan, 32.10599140007494
2023.804794520548, 0, Socialdemokratiet, nan, 37.63268672472948
2026.2993150684931, 0, nan, nan, 36.969508142239945
2024.3853881278537, 0, nan, nan, 45.00408580183861
2023.7664383561644, 0, nan, nan, 35.803662408624376
2022.1463470319634, 0, Dansk Folkeparti, nan, 39.641706449248154
2023.9440639269408, 0, nan, nan, 45.47210463132622
2024.7938356164384, 0, nan, nan, 46.093613933236576
2024.4742009132422, 0, Fagbevægelsen, nan, 43.80063483172292
2024.7609589041097, 0, nan, nan, 39.596516535769624
2023.8552511415523, 1, nan, nan, 27.30599837695831
2024.5630136986301, 0, nan, nan, 41.137670740474476
2022.513698630137, 0, Radikale Venstre, nan, 39.31275521169138
2022.0915525114156, 0, nan, nan, 49.90064102564102
2021.304794520548, 0, nan, nan, 45.049555694849005
2017.8470319634703, 0, Det Konservative Folkeparti, nan, 37.202663578459756
2025.513698630137, 0, Det Konservative Folkeparti, nan, 38.14873959538957
2024.7828767123287, 0, nan, nan, 40.06220810760321
2022.907305936073, 0, nan, nan, 24.14326628025912
2022.513698630137, 0, nan, nan, 41.172892561983474
2019.0860730593606, 0, Liberal Alliance, nan, 39.132622123036
2022.838812785388, 1, nan, nan, 29.35821457536786
2024.2582191780823, 1, nan, nan, 36.585286341173045
2017.2554794520547, 0, Liberal Alliance, nan, 37.7786941580756
2024.5767123287671, 0, nan, nan, 39.67032356617136
2023.5684931506848, 1, nan, nan, 32.34259928024569
2026.419406392694, 0, Socialdemokratiet, nan, 33.7653680781759
2024.271917808219, 0, Socialdemokratiet, nan, 30.146987967246304
2025.5328767123287, 0, Socialdemokratiet, nan, 28.49898580121704
2019.8415525114156, 0, Socialdemokratiet, nan, 33.646601571348526
2025.513698630137, 0, Socialdemokratiet, nan, 28.59249594258236
2020.6600456621004, 0, Socialdemokratiet, nan, 23.685953268478954
2026.0860730593606, 0, Socialdemokratiet, nan, 29.187483743009494
2024.1216894977167, 0, nan, nan, 34.673595248972134
2022.5328767123287, 0, nan, nan, 43.12599681020734
2024.5191780821917, 0, Socialdemokratiet, nan, 36.51846153846154
2024.8415525114156, 0, Socialdemokratiet, nan, 37.78619322739875
2019.4878995433792, 0, Socialdemokratiet, nan, 29.50229801644896
2025.6052511415523, 0, nan, nan, 36.57750363572539
2023.7242009132422, 0, Socialdemokratiet, nan, 27.73076923076923
2022.7801369863014, 0, Socialdemokratiet, nan, 31.382518284625213
2017.013698630137, 0, Socialdemokratiet, nan, 37.06783806000822
2024.5164383561644, 0, nan, nan, 28.782195548887223
2020.2801369863014, 0, Socialdemokratiet, nan, 33.971623758034546
2025.2993150684931, 0, nan, nan, 33.36045957284516
2025.8184931506848, 0, Socialdemokratiet, nan, 33.874978708908195
2024.285616438356, 0, Socialdemokratiet, nan, 34.70013535935726
2024.157305936073, 0, Socialdemokratiet, nan, 30.861852433281005
2021.0164383561644, 0, Socialdemokratiet, nan, 33.536347762154215
2025.763698630137, 0, Socialdemokratiet, nan, 28.805704099821746
2023.5438356164384, 0, Socialdemokratiet, nan, 29.32968690434754
2026.3184931506848, 0, Socialdemokratiet, nan, 31.477911646586346
2019.8212328767124, 0, Socialdemokratiet, nan, 29.216788531593153
2025.8360730593606, 0, nan, nan, 31.13860252004582
2022.7527397260274, 0, Socialdemokratiet, nan, 33.28562171502628
2023.7664383561644, 0, Socialdemokratiet, nan, 29.92330067746241
2024.3881278538813, 0, nan, nan, 27.780483835973097
2024.2324200913242, 0, nan, nan, 29.560721894974307
2023.9413242009134, 0, nan, nan, 32.10857314804683
2024.2214611872148, 0, Socialdemokratiet, nan, 24.216210852220858
2019.7883561643835, 0, nan, nan, 30.140879504871872
2023.8716894977167, 0, Socialdemokratiet, nan, 31.898442334364663
2020.4824200913242, 0, Socialdemokratiet, nan, 24.898628445137803
2020.541095890411, 0, Socialdemokratiet, nan, 28.775680693069308
2020.4276255707764, 0, Socialdemokratiet, nan, 29.48447500661201
2025.4276255707764, 0, Socialdemokratiet, nan, 30.822706909814922
2021.5465753424658, 0, Socialdemokratiet, nan, 31.264392324093816
2019.8294520547945, 0, Socialdemokratiet, nan, 28.81076550568076
2023.8294520547945, 0, Socialdemokratiet, nan, 34.0193394032033
2025.5915525114156, 0, Socialdemokratiet, nan, 29.453714562275458
2023.541095890411, 0, Socialdemokratiet, nan, 28.393759613271808
2021.7242009132422, 0, Socialdemokratiet, nan, 23.581632653061224
2022.4276255707764, 0, Socialdemokratiet, nan, 29.236570247933884
2019.8634703196346, 0, nan, nan, 27.340994020926757
2024.8075342465754, 0, Socialdemokratiet, nan, 30.760380438640073
2022.2406392694065, 0, Socialdemokratiet, nan, 31.25007256051547
2023.2324200913242, 0, Socialdemokratiet, nan, 32.10539215686274
2023.6545662100457, 0, Socialdemokratiet, nan, 29.869612495057332
2025.2159817351599, 0, Socialdemokratiet, nan, 44.628490945674045
2021.9127853881278, 0, Socialdemokratiet, nan, 36.5189309471541
2022.8239726027398, 0, Socialdemokratiet, nan, 42.28767518103541
2024.763698630137, 0, Socialdemokratiet, nan, 27.587814613998084
2025.852511415525, 0, Socialdemokratiet, nan, 29.625801702819032
2023.8470319634703, 0, Socialdemokratiet, nan, 38.91460224951496
2024.4961187214612, 0, Socialdemokratiet, nan, 30.698296293286745
2025.4742009132422, 0, Socialdemokratiet, nan, 34.08460221664105
2023.129908675799, 0, Socialdemokratiet, nan, 33.44293426173165
2020.2664383561644, 0, Socialdemokratiet, nan, 45.72095165491392
2020.1107305936073, 0, Socialdemokratiet, nan, 29.635815671786894
2021.535616438356, 0, nan, nan, 31.752717391304348
2024.513698630137, 0, nan, nan, 33.95367343336275
2023.2324200913242, 0, Socialdemokratiet, nan, 27.949263999190656
2022.1216894977167, 0, Socialdemokratiet, nan, 32.894763785285946
2024.1244292237443, 0, Kongehuset, nan, 35.40269268587853
2023.2938356164384, 0, Socialdemokratiet, nan, 31.428418408172313
2021.7324200913242, 0, Socialdemokratiet, nan, 34.7415859541528
2025.9413242009134, 0, nan, nan, 29.45877637365696
2024.5739726027398, 0, Socialdemokratiet, nan, 30.437902028698662
2021.3963470319634, 0, Socialdemokratiet, nan, 34.78623045591907
2021.7132420091325, 0, Socialdemokratiet, nan, 31.65728118231622
2023.1353881278537, 0, Socialdemokratiet, nan, 42.47802197802198
2023.2324200913242, 0, Socialdemokratiet, nan, 24.57648401826484
2022.5970319634703, 0, Socialdemokratiet, nan, 26.368631158735163
2021.513698630137, 0, Socialdemokratiet, nan, 32.120380739081746
2022.5767123287671, 0, Socialdemokratiet, nan, 31.575324622461025
2019.9495433789955, 0, Socialdemokratiet, nan, 29.649057818843623
2024.4796803652969, 0, nan, nan, 27.1874783772594
2022.2746575342467, 0, Socialdemokratiet, nan, 37.00956937799043
2022.2324200913242, 0, Socialdemokratiet, nan, 38.51671538180489
2020.2965753424658, 0, Socialdemokratiet, nan, 32.13589050077862
2021.0438356164384, 0, Socialdemokratiet, nan, 39.31964549060035
2020.277397260274, 0, Socialdemokratiet, nan, 46.91907841974964
2021.0191780821917, 0, Socialdemokratiet, nan, 38.168581163735745
2022.2664383561644, 0, Socialdemokratiet, nan, 40.18743760667246
2021.0794520547945, 0, Socialdemokratiet, nan, 40.3267547942655
2020.3130136986301, 0, nan, nan, 35.05845312095312
2024.0520547945205, 0, Socialdemokratiet, nan, 37.50573534853272
2021.2324200913242, 0, Socialdemokratiet, nan, 36.18348382572105
2020.285616438356, 0, Socialdemokratiet, nan, 34.913890461689135
2020.3321917808219, 0, Socialdemokratiet, nan, 30.815091997445677
2020.9303652968038, 0, Socialdemokratiet, nan, 41.695656133321194
2024.7433789954339, 0, Socialdemokratiet, nan, 38.658426947689094
2023.0383561643835, 0, Socialdemokratiet, nan, 38.983552631578945
2026.1189497716894, 0, Socialdemokratiet, nan, 35.89523809523809
2021.0970319634703, 0, Socialdemokratiet, nan, 37.97888571513879
2022.1545662100457, 0, Socialdemokratiet, nan, 36.72323521750456
2022.7883561643835, 0, Socialdemokratiet, nan, 42.4638854805726
2021.0970319634703, 0, Socialdemokratiet, nan, 38.84995967958712
2024.4331050228311, 0, Socialdemokratiet, nan, 32.926330741266824
2024.3634703196346, 0, nan, nan, 29.590699390045067
2023.169406392694, 0, Socialdemokratiet, nan, 23.104574087035285
2023.169406392694, 0, Socialdemokratiet, nan, 29.35927520037523
2015.8020547945205, 0, Socialdemokratiet, nan, 31.066432572568353
2025.785616438356, 0, Socialdemokratiet, nan, 31.178476327769914
2024.7883561643835, 0, Socialdemokratiet, nan, 30.142304854753196
2018.8102739726028, 0, Socialdemokratiet, nan, 27.723961615319354
2024.1655251141551, 0, Socialdemokratiet, nan, 25.407824318051496
2024.8130136986301, 0, nan, nan, 29.970520480886904
2023.3267123287671, 0, Socialdemokratiet, nan, 46.9247191011236
2024.9878995433792, 0, Socialdemokratiet, nan, 41.441449403446754
2022.2746575342467, 0, Socialdemokratiet, nan, 22.577731092436977
2021.4495433789955, 0, Socialdemokratiet, nan, 28.37588721438989
2026.2378995433792, 0, Socialdemokratiet, nan, 36.5774090382387
2021.9221461187215, 0, Socialdemokratiet, nan, 42.098619329388555
2019.7022831050228, 0, Socialdemokratiet, nan, 26.134980754426483
2025.8157534246575, 0, Socialdemokratiet, nan, 27.383826905684003
2021.7993150684931, 0, Socialdemokratiet, nan, 32.81947537123803
2024.7159817351599, 1, nan, nan, 40.415345085402585
2020.785616438356, 1, nan, nan, 30.091562932226832
2024.5438356164384, 1, nan, nan, 45.53950313950314
2024.763698630137, 0, Moderaterne, nan, 36.455231611661986
2024.1655251141551, 0, Moderaterne, nan, 33.233786407766985
2022.5657534246575, 0, nan, nan, 34.269933049300064
1790.7554794520547, 0, Kvindebevægelsen, nan, 65.36203473945409
2026.271917808219, 0, nan, nan, 31.809241162571972
2024.419406392694, 0, nan, nan, 29.19734251968504
2023.8689497716894, 0, nan, nan, 29.497821655541788
2023.9221461187215, 0, Kvindebevægelsen, nan, 34.30957829355999
2024.102511415525, 0, nan, nan, 28.78502330845302
2023.419406392694, 0, Socialdemokratiet, nan, 35.028985507246375
2023.1968036529681, 0, nan, nan, 54.71323735865431
2018.8267123287671, 0, nan, nan, 43.93841394825647
2020.513698630137, 0, nan, nan, 34.36615442278861
2022.771917808219, 0, Nye Borgerlige, nan, 37.7179191775966
2022.2406392694065, 0, Nye Borgerlige, nan, 34.99011021246281
2024.2351598173516, 1, nan, nan, 34.377326826455814
2024.5767123287671, 0, nan, nan, 38.367619047619044
2024.844292237443, 0, nan, nan, 35.151000806510744
2016.8184931506848, 1, nan, nan, 33.95850784609371
2014.2296803652969, 1, nan, nan, 25.901552086594805
2022.8826484018264, 1, nan, nan, 44.94461420932009
2022.7801369863014, 1, nan, nan, 32.78783002044278
2023.4961187214612, 1, nan, nan, 38.77018176181064
2023.3963470319634, 1, nan, nan, 38.62297563884938
2025.3497716894976, 1, nan, nan, 28.482217429213897
2024.6968036529681, 1, nan, nan, 35.182683410442834
2024.379908675799, 0, nan, nan, 25.669565217391305
2025.2187214611872, 0, Venstre, nan, 42.83823529411765
2025.751598173516, 1, nan, nan, 31.78925939634577
2022.7242009132422, 1, nan, nan, 33.73291196629064
2023.9796803652969, 0, nan, nan, 48.400449507866384
2025.2351598173516, 0, nan, nan, 38.45083237223174
2012.5630136986301, 0, nan, nan, 31.566832710668326
2021.8771689497717, 0, nan, nan, 27.159165361059678
2026.0712328767124, 1, nan, nan, 34.28675907098409
2019.9824200913242, 1, nan, nan, 27.104937059733658
2024.5630136986301, 0, Socialdemokratiet, nan, 27.870640788662968
2024.5630136986301, 0, nan, nan, 21.53782894736842
2025.5630136986301, 0, Socialdemokratiet, nan, 30.210344003822264
2022.7527397260274, 0, Socialdemokratiet, nan, 40.11998527788002
2022.9824200913242, 0, Venstre, nan, 31.68660053783036
2025.5630136986301, 0, nan, nan, 33.71361132966169
2025.763698630137, 0, nan, nan, 28.342935239697223
2019.5767123287671, 0, nan, nan, 28.192090188781805
2024.751598173516, 0, nan, nan, 36.422046974595084
2024.9824200913242, 0, Den Grønne Ungdomsbevægelse, nan, 35.818002368732735
2022.513698630137, 0, nan, nan, 39.68707482993197
2023.513698630137, 0, nan, nan, 36.314486914418
2024.9495433789955, 0, nan, nan, 43.35107006742891
2026.419406392694, 0, nan, nan, 51.36271053662358
2026.0970319634703, 0, Venstre, nan, 30.791331031837363
2024.7296803652969, 0, Socialdemokratiet, nan, 35.8344671201814
2025.1600456621004, 0, nan, nan, 40.437710437710436
2021.5465753424658, 0, Regnbuebevægelsen, nan, 32.25638584800888
2022.907305936073, 0, nan, nan, 25.345378151260505
2022.907305936073, 0, nan, nan, 32.846218866223374
2024.893607305936, 0, Fagbevægelsen, nan, 43.52597402597403
2023.0712328767124, 1, nan, nan, 37.62740499457112
2024.3415525114156, 0, nan, nan, 35.38657817109144
2022.5191780821917, 0, nan, nan, 29.294100294985252
2025.379908675799, 0, nan, nan, 26.0
2025.407305936073, 1, nan, nan, 37.80156433780287
2024.3716894977167, 1, nan, nan, 36.458333333333336
2025.5794520547945, 1, nan, nan, 35.6801289578312
2024.907305936073, 1, nan, nan, 42.90978278103694
2025.1545662100457, 1, nan, nan, 37.77001972386588
2025.041095890411, 1, nan, nan, 41.34920634920635
2026.424885844749, 1, nan, nan, 41.07368421052632
2025.6381278538813, 1, nan, nan, 37.52581884291705
2023.6655251141551, 1, nan, nan, 48.67978848413631
2024.924885844749, 1, nan, nan, 41.65140817261369
2025.0970319634703, 1, nan, nan, 42.59140773158279
2024.0657534246575, 1, nan, nan, 37.171919841055704
2025.3826484018264, 1, nan, nan, 31.745807533539733
2026.3102739726028, 1, nan, nan, 49.731372194062274
2025.9796803652969, 1, nan, nan, 36.79687733452862
2025.379908675799, 1, nan, nan, 37.67194818000055
2025.2296803652969, 1, nan, nan, 37.70448917105678
2025.2105022831051, 1, nan, nan, 45.605705743116985
2020.0246575342467, 0, nan, nan, 39.28667272740086
2020.0657534246575, 1, nan, nan, 36.2486899475979
2025.5712328767124, 0, nan, nan, 44.821081496106174
2024.5739726027398, 0, nan, nan, 45.87831268862455
2025.3075342465754, 0, nan, nan, 34.230104388820294
2022.907305936073, 0, nan, nan, 30.007326007326007
2024.3470319634703, 0, nan, nan, 32.25787906785751
2026.021917808219, 0, nan, nan, 21.908222324299494
2023.9796803652969, 0, nan, nan, 38.86774506240155
1915.791095890411, 0, Kvindebevægelsen, nan, 43.15384615384615
2021.8470319634703, 0, nan, nan, 32.16092239028019
2022.8552511415523, 0, nan, nan, 45.39962151080272
2024.4769406392695, 0, nan, nan, 42.30412418480757
2024.4742009132422, 0, nan, nan, 42.92344786015672
2023.9687214611872, 1, nan, nan, 31.155913978494624
1977.0082191780823, 0, nan, nan, 46.20135297867819
2020.5657534246575, 0, nan, nan, 40.55164753794891
2019.4440639269408, 0, Venstre, nan, 46.00366337641193
1978.8826484018264, 0, nan, nan, 45.42191907709149
1974.424885844749, 0, nan, nan, 54.67609775884799
1974.1134703196346, 0, nan, nan, 42.98343909611515
1974.1463470319634, 0, nan, nan, 37.89529013969056
2021.419406392694, 0, Socialdemokratiet, nan, 41.38605292863414
2021.513698630137, 0, Socialdemokratiet, nan, 37.635830648048696
2023.419406392694, 0, Socialdemokratiet, nan, 47.09076855727927
2024.419406392694, 0, nan, nan, 46.4583099150329
2005.3908675799087, 0, Socialdemokratiet, nan, 28.97093141086887
2012.5630136986301, 0, Socialdemokratiet, nan, 33.85957506683552
2015.513698630137, 0, Socialdemokratiet, nan, 43.42401215805471
2009.6940639269408, 0, Socialdemokratiet, nan, 33.03181818181818
2004.777397260274, 0, Socialdemokratiet, nan, 41.74315716565039
2005.1885844748858, 0, Socialdemokratiet, nan, 35.13748422542034
2003.0383561643835, 0, Socialdemokratiet, nan, 42.072386534064634
2026.3075342465754, 0, nan, nan, 44.080049222225725
2020.1940639269408, 0, Socialdemokratiet, nan, 43.435261646171796
2023.9100456621004, 0, nan, nan, 49.1167097329888
2003.3102739726028, 0, nan, nan, 39.16250795221602
2003.5082191780823, 0, Socialdemokratiet, nan, 39.777628032345014
2025.4303652968038, 0, nan, nan, 47.21532585342564
2004.4878995433792, 0, Socialdemokratiet, nan, 42.86587183308495
2005.777397260274, 0, Socialdemokratiet, nan, 37.794326241134755
2003.9961187214612, 0, Socialdemokratiet, nan, 46.46718779549896
2024.9878995433792, 0, nan, nan, 43.01058201058201
2026.0054794520547, 0, nan, nan, 48.33822442290257
